 2.10  30
 10.20  9.60539E-01  1.97304E-02  -1.5526   8.5478  11.9793  -1.0605   0.9870   0.2507  -0.0646   0.2576
 10.40  9.66025E-01  1.69650E-02  -1.3563   8.5349  11.9721  -1.0214   0.9748   0.2415  -0.0647   0.2678
 10.60  9.70259E-01  1.48703E-02  -1.1630   8.5220  11.9679  -0.9777   0.9575   0.2353  -0.0647   0.2751
 10.80  9.72807E-01  1.35328E-02  -0.9738   8.5090  11.9673  -0.9235   0.9328   0.2321  -0.0645   0.2780
 11.00  9.73784E-01  1.28610E-02  -0.7902   8.4961  11.9708  -0.8537   0.9027   0.2321  -0.0642   0.2766
 11.20  9.75583E-01  1.22085E-02  -0.6135   8.4834  11.9801  -0.7846   0.8616   0.2357  -0.0625   0.2652
 11.40  9.64579E-01  1.49619E-02  -0.4465   8.4713  11.9967  -0.7095   0.8077   0.2430  -0.0588   0.2421
 11.60  9.15759E-01  1.55217E-02  -0.2897   8.4598  12.0231  -0.6085   0.7637   0.2498  -0.0565   0.2262
 11.80  8.25089E-01  1.47738E-02  -0.1398   8.4485  12.0588  -0.4772   0.7378   0.2491  -0.0570   0.2287
 12.00  7.08984E-01  1.32058E-02   0.0060   8.4369  12.1018  -0.3932   0.7214   0.2458  -0.0593   0.2411
 12.20  5.78778E-01  1.11027E-02   0.1483   8.4248  12.1557  -0.3220   0.6982   0.2404  -0.0619   0.2574
 12.40  4.48497E-01  8.80122E-03   0.2840   8.4122  12.2228  -0.2563   0.6564   0.2342  -0.0633   0.2703
 12.60  3.29303E-01  6.57598E-03   0.4104   8.3995  12.3027  -0.2028   0.6076   0.2289  -0.0638   0.2789
 12.80  2.26038E-01  4.57488E-03   0.5272   8.3867  12.3919  -0.1623   0.5605   0.2255  -0.0639   0.2835
 13.00  1.41841E-01  2.90302E-03   0.6352   8.3739  12.4872  -0.1343   0.5223   0.2247  -0.0646   0.2877
 13.20  7.78791E-02  1.60838E-03   0.7371   8.3608  12.5863  -0.1154   0.4990   0.2265  -0.0667   0.2946
 13.40  3.45615E-02  7.19834E-04   0.8355   8.3471  12.6870  -0.1009   0.4861   0.2308  -0.0700   0.3031
 13.60  9.21122E-03  1.93393E-04   0.9319   8.3327  12.7876  -0.0875   0.4785   0.2375  -0.0741   0.3120
 13.80  0.00000E+00  0.00000E+00   1.0273   8.3174  12.8866  -0.0737   0.4762   0.2468  -0.0791   0.3206
 14.00  0.00000E+00  0.00000E+00   1.1228   8.3010  12.9822  -0.0599   0.4808   0.2585  -0.0848   0.3279
 14.20  0.00000E+00  0.00000E+00   1.2201   8.2835  13.0723  -0.0478   0.4939   0.2722  -0.0909   0.3339
 14.40  0.00000E+00  0.00000E+00   1.3206   8.2647  13.1549  -0.0387   0.5106   0.2875  -0.0974   0.3388
 14.60  0.00000E+00  0.00000E+00   1.4240   8.2445  13.2342  -0.0318   0.5224   0.3050  -0.1040   0.3411
 14.80  0.00000E+00  0.00000E+00   1.5292   8.2230  13.3173  -0.0261   0.5283   0.3258  -0.1109   0.3403
 15.00  0.00000E+00  0.00000E+00   1.6352   8.2001  13.4078  -0.0213   0.5321   0.3503  -0.1183   0.3378
 15.20  0.00000E+00  0.00000E+00   1.7420   8.1756  13.5029  -0.0173   0.5360   0.3778  -0.1267   0.3355
 15.40  0.00000E+00  0.00000E+00   1.8496   8.1494  13.5995  -0.0142   0.5401   0.4080  -0.1363   0.3341
 15.60  0.00000E+00  0.00000E+00   1.9581   8.1210  13.6966  -0.0117   0.5449   0.4446  -0.1472   0.3311
 15.80  0.00000E+00  0.00000E+00   2.0677   8.0903  13.7936  -0.0096   0.5506   0.4918  -0.1604   0.3262
 16.00  0.00000E+00  0.00000E+00   2.1784   8.0566  13.8898  -0.0079   0.5572   0.5498  -0.1781   0.3241
 16.20  0.00000E+00  0.00000E+00   2.2906   8.0188  13.9846  -0.0066   0.5647   0.6151  -0.2002   0.3255
 4.50  64
  4.00  8.37965E-05  4.81855E-01  -8.1236   9.0407  12.9159  -1.2607   1.0117   0.3214  -0.0482   0.1498
  4.20  1.35730E-04  4.88412E-01  -7.9216   9.0313  12.9091  -1.1587   1.0081   0.2382  -0.0457   0.1920
  4.40  2.15359E-04  4.92514E-01  -7.7203   9.0224  12.9048  -1.0995   1.0052   0.1885  -0.0440   0.2335
  4.60  3.42069E-04  4.95138E-01  -7.5194   9.0137  12.9019  -1.0667   1.0038   0.1601  -0.0434   0.2710
  4.80  5.45816E-04  4.96737E-01  -7.3188   9.0050  12.9000  -1.0498   1.0029   0.1450  -0.0432   0.2979
  5.00  8.65877E-04  4.97662E-01  -7.1182   8.9963  12.8986  -1.0406   1.0027   0.1365  -0.0436   0.3190
  5.20  1.36999E-03  4.98110E-01  -6.9177   8.9876  12.8974  -1.0359   1.0028   0.1317  -0.0443   0.3359
  5.40  2.16544E-03  4.98152E-01  -6.7170   8.9786  12.8963  -1.0387   1.0035   0.1323  -0.0452   0.3416
  5.60  3.41672E-03  4.97806E-01  -6.5162   8.9695  12.8949  -1.0497   1.0047   0.1383  -0.0466   0.3367
  5.80  5.38092E-03  4.97002E-01  -6.3151   8.9600  12.8931  -1.0697   1.0068   0.1497  -0.0484   0.3235
  6.00  8.44277E-03  4.95582E-01  -6.1134   8.9501  12.8905  -1.1031   1.0100   0.1690  -0.0508   0.3008
  6.20  1.31977E-02  4.93276E-01  -5.9110   8.9396  12.8867  -1.1542   1.0147   0.1987  -0.0542   0.2727
  6.40  2.05048E-02  4.89668E-01  -5.7074   8.9283  12.8809  -1.2297   1.0216   0.2430  -0.0588   0.2421
  6.60  3.15513E-02  4.84173E-01  -5.5022   8.9159  12.8722  -1.3386   1.0313   0.3077  -0.0651   0.2115
  6.80  4.79158E-02  4.76009E-01  -5.2947   8.9021  12.8595  -1.4875   1.0443   0.3972  -0.0732   0.1842
  7.00  7.14694E-02  4.64245E-01  -5.0843   8.8865  12.8414  -1.6743   1.0604   0.5110  -0.0833   0.1629
  7.20  1.04089E-01  4.47942E-01  -4.8704   8.8688  12.8164  -1.8834   1.0784   0.6399  -0.0945   0.1477
  7.40  1.47137E-01  4.26422E-01  -4.6529   8.8488  12.7837  -2.0873   1.0961   0.7665  -0.1054   0.1376
  7.60  2.00857E-01  3.99566E-01  -4.4322   8.8267  12.7431  -2.2523   1.1104   0.8711  -0.1144   0.1313
  7.80  2.63970E-01  3.68011E-01  -4.2092   8.8032  12.6952  -2.3520   1.1187   0.9372  -0.1197   0.1278
  8.00  3.33767E-01  3.33114E-01  -3.9852   8.7791  12.6417  -2.3749   1.1200   0.9582  -0.1209   0.1262
  8.20  4.06709E-01  2.96643E-01  -3.7616   8.7551  12.5849  -2.3268   1.1151   0.9374  -0.1184   0.1264
  8.40  4.79234E-01  2.60382E-01  -3.5394   8.7319  12.5268  -2.2257   1.1057   0.8858  -0.1135   0.1282
  8.60  5.48365E-01  2.25817E-01  -3.3195   8.7098  12.4695  -2.0938   1.0937   0.8166  -0.1073   0.1314
  8.80  6.12017E-01  1.93991E-01  -3.1020   8.6890  12.4146  -1.9502   1.0809   0.7407  -0.1007   0.1359
  9.00  6.69007E-01  1.65496E-01  -2.8871   8.6695  12.3631  -1.8093   1.0683   0.6660  -0.0944   0.1418
  9.20  7.18889E-01  1.40555E-01  -2.6746   8.6512  12.3158  -1.6783   1.0566   0.5970  -0.0888   0.1487
  9.40  7.61740E-01  1.19129E-01  -2.4644   8.6339  12.2732  -1.5608   1.0458   0.5357  -0.0839   0.1566
  9.60  7.97974E-01  1.01013E-01  -2.2562   8.6176  12.2355  -1.4609   1.0360   0.4845  -0.0799   0.1648
  9.80  8.28159E-01  8.59192E-02  -2.0500   8.6019  12.2027  -1.3695   1.0268   0.4394  -0.0766   0.1742
 10.00  8.52918E-01  7.35412E-02  -1.8455   8.5869  12.1749  -1.2895   1.0175   0.4025  -0.0739   0.1837
 10.20  8.72764E-01  6.35978E-02  -1.6430   8.5723  12.1519  -1.2177   1.0075   0.3729  -0.0718   0.1925
 10.40  8.88250E-01  5.58750E-02  -1.4426   8.5582  12.1338  -1.1494   0.9960   0.3500  -0.0700   0.1999
 10.60  8.99344E-01  5.03165E-02  -1.2449   8.5443  12.1206  -1.0786   0.9796   0.3335  -0.0683   0.2048
 10.80  9.05666E-01  4.68758E-02  -1.0507   8.5309  12.1128  -1.0053   0.9637   0.3227  -0.0661   0.2047
 11.00  9.08220E-01  4.58900E-02  -0.8601   8.5180  12.1131  -0.8923   0.9376   0.3219  -0.0629   0.1954
 11.20  8.93699E-01  4.92649E-02  -0.6772   8.5057  12.1191  -0.7712   0.8885   0.3302  -0.0599   0.1813
 11.40  8.47530E-01  4.94569E-02  -0.5046   8.4939  12.1287  -0.6899   0.8411   0.3336  -0.0584   0.1751
 11.60  7.68052E-01  4.64592E-02  -0.3399   8.4822  12.1440  -0.6101   0.8065   0.3286  -0.0588   0.1789
 11.80  6.68965E-01  4.15413E-02  -0.1816   8.4703  12.1660  -0.5407   0.7783   0.3199  -0.0604   0.1888
 12.00  5.59121E-01  3.54201E-02  -0.0282   8.4580  12.1944  -0.4659   0.7562   0.3083  -0.0631   0.2047
 12.20  4.46408E-01  2.87304E-02   0.1205   8.4451  12.2325  -0.3912   0.7280   0.2951  -0.0657   0.2227
 12.40  3.39480E-01  2.21260E-02   0.2618   8.4318  12.2839  -0.3154   0.6814   0.2810  -0.0667   0.2373
 12.60  2.45759E-01  1.61800E-02   0.3925   8.4185  12.3495  -0.2515   0.6267   0.2684  -0.0664   0.2474
 12.80  1.67202E-01  1.10958E-02   0.5126   8.4053  12.4270  -0.2023   0.5749   0.2581  -0.0655   0.2538
 13.00  1.04463E-01  6.97899E-03   0.6231   8.3923  12.5130  -0.1675   0.5326   0.2509  -0.0651   0.2595
 13.20  5.74544E-02  3.85972E-03   0.7268   8.3792  12.6050  -0.1442   0.5065   0.2467  -0.0662   0.2684
 13.40  2.57510E-02  1.73882E-03   0.8265   8.3657  12.7005  -0.1267   0.4924   0.2449  -0.0685   0.2797
 13.60  7.22779E-03  4.90523E-04   0.9241   8.3517  12.7976  -0.1102   0.4846   0.2452  -0.0717   0.2926
 13.80  0.00000E+00  0.00000E+00   1.0207   8.3370  12.8945  -0.0927   0.4825   0.2474  -0.0758   0.3064
 14.00  0.00000E+00  0.00000E+00   1.1176   8.3213  12.9892  -0.0740   0.4868   0.2517  -0.0806   0.3200
 14.20  0.00000E+00  0.00000E+00   1.2160   8.3047  13.0789  -0.0572   0.4987   0.2589  -0.0858   0.3315
 14.40  0.00000E+00  0.00000E+00   1.3173   8.2870  13.1611  -0.0452   0.5140   0.2699  -0.0915   0.3389
 14.60  0.00000E+00  0.00000E+00   1.4213   8.2681  13.2395  -0.0371   0.5251   0.2846  -0.0972   0.3415
 14.80  0.00000E+00  0.00000E+00   1.5269   8.2481  13.3216  -0.0308   0.5305   0.3018  -0.1029   0.3410
 15.00  0.00000E+00  0.00000E+00   1.6334   8.2269  13.4112  -0.0252   0.5340   0.3213  -0.1090   0.3394
 15.20  0.00000E+00  0.00000E+00   1.7405   8.2044  13.5057  -0.0204   0.5376   0.3440  -0.1158   0.3366
 15.40  0.00000E+00  0.00000E+00   1.8484   8.1805  13.6019  -0.0166   0.5413   0.3709  -0.1236   0.3333
 15.60  0.00000E+00  0.00000E+00   1.9571   8.1549  13.6985  -0.0136   0.5459   0.4014  -0.1331   0.3315
 15.80  0.00000E+00  0.00000E+00   2.0668   8.1272  13.7951  -0.0113   0.5514   0.4348  -0.1442   0.3316
 16.00  0.00000E+00  0.00000E+00   2.1777   8.0971  13.8911  -0.0094   0.5579   0.4746  -0.1570   0.3307
 16.20  0.00000E+00  0.00000E+00   2.2900   8.0642  13.9857  -0.0078   0.5652   0.5271  -0.1721   0.3265
 16.40  0.00000E+00  0.00000E+00   2.4039   8.0279  14.0784  -0.0065   0.5735   0.5942  -0.1927   0.3242
 16.60  0.00000E+00  0.00000E+00   2.5195   7.9867  14.1690  -0.0054   0.5821   0.6723  -0.2196   0.3267
 4.58  66
  4.00  5.86844E-06  2.05073E-01  -8.2934   9.1188  13.1845  -2.7168   1.0962   1.3912  -0.1115   0.0802
  4.20  1.14477E-05  2.58203E-01  -8.0746   9.0968  13.1396  -2.6889   1.0920   1.3794  -0.1093   0.0792
  4.40  2.10916E-05  3.10778E-01  -7.8568   9.0753  13.0942  -2.5577   1.0843   1.2896  -0.1043   0.0809
  4.60  3.74555E-05  3.58301E-01  -7.6413   9.0554  13.0521  -2.3440   1.0706   1.1361  -0.0947   0.0833
  4.80  6.40685E-05  3.98213E-01  -7.4286   9.0375  13.0159  -2.0828   1.0556   0.9450  -0.0841   0.0890
  5.00  1.07391E-04  4.29285E-01  -7.2190   9.0217  12.9869  -1.8159   1.0408   0.7470  -0.0735   0.0984
  5.20  1.77757E-04  4.51810E-01  -7.0121   9.0079  12.9655  -1.5773   1.0291   0.5677  -0.0652   0.1148
  5.40  2.88460E-04  4.67959E-01  -6.8072   8.9955  12.9497  -1.3936   1.0208   0.4277  -0.0594   0.1388
  5.60  4.63606E-04  4.78980E-01  -6.6037   8.9841  12.9387  -1.2637   1.0144   0.3268  -0.0550   0.1683
  5.80  7.40567E-04  4.86178E-01  -6.4013   8.9734  12.9312  -1.1717   1.0103   0.2537  -0.0523   0.2061
  6.00  1.17773E-03  4.90770E-01  -6.1995   8.9631  12.9260  -1.1187   1.0079   0.2098  -0.0509   0.2427
  6.20  1.86659E-03  4.93530E-01  -5.9980   8.9529  12.9223  -1.0912   1.0069   0.1853  -0.0506   0.2728
  6.40  2.94844E-03  4.94984E-01  -5.7966   8.9428  12.9193  -1.0794   1.0070   0.1723  -0.0510   0.2960
  6.60  4.64176E-03  4.95414E-01  -5.5951   8.9325  12.9165  -1.0824   1.0083   0.1696  -0.0522   0.3075
  6.80  7.28061E-03  4.94908E-01  -5.3932   8.9219  12.9134  -1.0997   1.0109   0.1764  -0.0541   0.3064
  7.00  1.13654E-02  4.93384E-01  -5.1906   8.9108  12.9095  -1.1339   1.0150   0.1932  -0.0568   0.2940
  7.20  1.76240E-02  4.90586E-01  -4.9871   8.8991  12.9041  -1.1890   1.0211   0.2225  -0.0607   0.2729
  7.40  2.70747E-02  4.86072E-01  -4.7820   8.8864  12.8963  -1.2700   1.0299   0.2667  -0.0660   0.2475
  7.60  4.10681E-02  4.79211E-01  -4.5749   8.8726  12.8851  -1.3822   1.0416   0.3292  -0.0730   0.2216
  7.80  6.12309E-02  4.69217E-01  -4.3652   8.8572  12.8693  -1.5257   1.0562   0.4109  -0.0815   0.1983
  8.00  8.92554E-02  4.55261E-01  -4.1523   8.8399  12.8477  -1.6923   1.0730   0.5072  -0.0912   0.1798
  8.20  1.26491E-01  4.36680E-01  -3.9359   8.8207  12.8193  -1.8625   1.0900   0.6078  -0.1011   0.1664
  8.40  1.73429E-01  4.13236E-01  -3.7164   8.7995  12.7838  -2.0093   1.1044   0.6970  -0.1096   0.1573
  8.60  2.29284E-01  3.85324E-01  -3.4945   8.7770  12.7418  -2.1092   1.1139   0.7612  -0.1153   0.1515
  8.80  2.91949E-01  3.54001E-01  -3.2713   8.7536  12.6946  -2.1484   1.1169   0.7929  -0.1175   0.1482
  9.00  3.58416E-01  3.20775E-01  -3.0481   8.7302  12.6441  -2.1269   1.1139   0.7918  -0.1164   0.1470
  9.20  4.25425E-01  2.87275E-01  -2.8261   8.7073  12.5924  -2.0568   1.1060   0.7647  -0.1127   0.1474
  9.40  4.90050E-01  2.54966E-01  -2.6060   8.6852  12.5414  -1.9549   1.0950   0.7210  -0.1076   0.1493
  9.60  5.50033E-01  2.24977E-01  -2.3882   8.6642  12.4926  -1.8379   1.0825   0.6684  -0.1019   0.1524
  9.80  6.03861E-01  1.98063E-01  -2.1730   8.6445  12.4473  -1.7174   1.0696   0.6164  -0.0961   0.1559
 10.00  6.50620E-01  1.74687E-01  -1.9603   8.6258  12.4063  -1.5977   1.0569   0.5663  -0.0906   0.1600
 10.20  6.89811E-01  1.55091E-01  -1.7503   8.6082  12.3704  -1.4823   1.0436   0.5211  -0.0856   0.1643
 10.40  7.21064E-01  1.39446E-01  -1.5428   8.5915  12.3402  -1.3724   1.0322   0.4824  -0.0808   0.1675
 10.60  7.43502E-01  1.28249E-01  -1.3377   8.5758  12.3166  -1.2608   1.0155   0.4506  -0.0765   0.1698
 10.80  7.56474E-01  1.21441E-01  -1.1362   8.5610  12.2996  -1.1450   1.0041   0.4259  -0.0712   0.1671
 11.00  7.52929E-01  1.23536E-01  -0.9352   8.5475  12.2943  -1.0143   1.0059   0.4068  -0.0632   0.1554
 11.20  7.25155E-01  1.36944E-01  -0.7375   8.5355  12.3002  -0.7808   0.9535   0.3946  -0.0591   0.1497
 11.40  6.74129E-01  1.45241E-01  -0.5558   8.5236  12.3058  -0.6308   0.8718   0.3833  -0.0600   0.1564
 11.60  6.04240E-01  1.42174E-01  -0.3865   8.5114  12.3100  -0.5785   0.8244   0.3703  -0.0620   0.1673
 11.80  5.22767E-01  1.30584E-01  -0.2250   8.4987  12.3166  -0.5542   0.7928   0.3547  -0.0650   0.1832
 12.00  4.35401E-01  1.13826E-01  -0.0685   8.4853  12.3270  -0.5351   0.7746   0.3370  -0.0691   0.2050
 12.20  3.46508E-01  9.39114E-02   0.0849   8.4711  12.3445  -0.4927   0.7565   0.3162  -0.0732   0.2314
 12.40  2.62042E-01  7.31002E-02   0.2325   8.4562  12.3743  -0.4143   0.7143   0.2923  -0.0746   0.2551
 12.60  1.88540E-01  5.38235E-02   0.3694   8.4414  12.4197  -0.3285   0.6548   0.2696  -0.0734   0.2723
 12.80  1.27838E-01  3.71524E-02   0.4945   8.4270  12.4798  -0.2560   0.5957   0.2509  -0.0711   0.2833
 13.00  7.99452E-02  2.35823E-02   0.6084   8.4130  12.5517  -0.2032   0.5461   0.2375  -0.0690   0.2904
 13.20  4.43300E-02  1.32376E-02   0.7142   8.3992  12.6327  -0.1688   0.5152   0.2296  -0.0686   0.2990
 13.40  2.02359E-02  6.10879E-03   0.8155   8.3854  12.7200  -0.1445   0.4996   0.2260  -0.0698   0.3091
 13.60  6.03523E-03  1.84185E-03   0.9145   8.3712  12.8113  -0.1235   0.4919   0.2261  -0.0721   0.3189
 13.80  0.00000E+00  0.00000E+00   1.0126   8.3565  12.9046  -0.1038   0.4904   0.2300  -0.0752   0.3272
 14.00  0.00000E+00  0.00000E+00   1.1111   8.3411  12.9976  -0.0846   0.4948   0.2374  -0.0789   0.3324
 14.20  0.00000E+00  0.00000E+00   1.2110   8.3250  13.0866  -0.0676   0.5051   0.2472  -0.0827   0.3346
 14.40  0.00000E+00  0.00000E+00   1.3133   8.3080  13.1682  -0.0546   0.5183   0.2582  -0.0868   0.3362
 14.60  0.00000E+00  0.00000E+00   1.4181   8.2902  13.2456  -0.0447   0.5281   0.2701  -0.0913   0.3379
 14.80  0.00000E+00  0.00000E+00   1.5242   8.2715  13.3265  -0.0365   0.5331   0.2836  -0.0962   0.3391
 15.00  0.00000E+00  0.00000E+00   1.6312   8.2517  13.4152  -0.0295   0.5364   0.2992  -0.1015   0.3391
 15.20  0.00000E+00  0.00000E+00   1.7388   8.2309  13.5090  -0.0239   0.5394   0.3173  -0.1071   0.3376
 15.40  0.00000E+00  0.00000E+00   1.8470   8.2088  13.6046  -0.0194   0.5427   0.3384  -0.1135   0.3355
 15.60  0.00000E+00  0.00000E+00   1.9559   8.1854  13.7007  -0.0160   0.5470   0.3633  -0.1211   0.3332
 15.80  0.00000E+00  0.00000E+00   2.0659   8.1603  13.7969  -0.0132   0.5523   0.3932  -0.1300   0.3307
 16.00  0.00000E+00  0.00000E+00   2.1769   8.1332  13.8926  -0.0110   0.5586   0.4275  -0.1409   0.3296
 16.20  0.00000E+00  0.00000E+00   2.2894   8.1038  13.9869  -0.0091   0.5659   0.4653  -0.1539   0.3307
 16.40  0.00000E+00  0.00000E+00   2.4033   8.0715  14.0794  -0.0076   0.5740   0.5093  -0.1691   0.3320
 16.60  0.00000E+00  0.00000E+00   2.5190   8.0360  14.1698  -0.0064   0.5825   0.5681  -0.1869   0.3290
 16.80  0.00000E+00  0.00000E+00   2.6362   7.9965  14.2583  -0.0054   0.5884   0.6466  -0.2095   0.3239
 17.00  0.00000E+00  0.00000E+00   2.7540   7.9518  14.3459  -0.0045   0.5893   0.7394  -0.2383   0.3223
 4.66  67
  4.00  7.26908E-08  1.42835E-02  -8.4482   9.1810  13.3560  -1.2083   1.0134   0.2363  -0.0491   0.2080
  4.20  2.02077E-07  2.23611E-02  -8.2448   9.1706  13.3494  -1.3330   1.0212   0.3245  -0.0553   0.1704
  4.40  4.89691E-07  3.43484E-02  -8.0396   9.1588  13.3397  -1.5117   1.0306   0.4526  -0.0625   0.1381
  4.60  1.14962E-06  5.19051E-02  -7.8323   9.1454  13.3255  -1.7397   1.0436   0.6185  -0.0723   0.1169
  4.80  2.65493E-06  7.67410E-02  -7.6220   9.1298  13.3053  -1.9904   1.0588   0.8029  -0.0839   0.1045
  5.00  5.91326E-06  1.10128E-01  -7.4087   9.1118  13.2783  -2.2260   1.0745   0.9786  -0.0958   0.0979
  5.20  1.26644E-05  1.52199E-01  -7.1924   9.0916  13.2441  -2.4066   1.0873   1.1170  -0.1059   0.0948
  5.40  2.57391E-05  2.01587E-01  -6.9741   9.0697  13.2037  -2.4906   1.0949   1.1868  -0.1123   0.0946
  5.60  4.98756E-05  2.54777E-01  -6.7552   9.0472  13.1597  -2.4690   1.0917   1.1807  -0.1109   0.0939
  5.80  9.32271E-05  3.05642E-01  -6.5378   9.0256  13.1169  -2.3488   1.0830   1.1031  -0.1054   0.0956
  6.00  1.65902E-04  3.53145E-01  -6.3221   9.0051  13.0760  -2.1616   1.0726   0.9756  -0.0988   0.1013
  6.20  2.85055E-04  3.93695E-01  -6.1091   8.9863  13.0401  -1.9460   1.0577   0.8249  -0.0888   0.1076
  6.40  4.77263E-04  4.25420E-01  -5.8990   8.9696  13.0113  -1.7122   1.0437   0.6584  -0.0792   0.1203
  6.60  7.83715E-04  4.48987E-01  -5.6914   8.9545  12.9893  -1.5126   1.0323   0.5138  -0.0715   0.1392
  6.80  1.26837E-03  4.65557E-01  -5.4859   8.9409  12.9731  -1.3614   1.0238   0.4013  -0.0657   0.1637
  7.00  2.02973E-03  4.76704E-01  -5.2817   8.9281  12.9615  -1.2547   1.0183   0.3194  -0.0619   0.1939
  7.20  3.22127E-03  4.83819E-01  -5.0784   8.9160  12.9529  -1.1889   1.0154   0.2656  -0.0600   0.2258
  7.40  5.07989E-03  4.87965E-01  -4.8754   8.9040  12.9463  -1.1559   1.0149   0.2346  -0.0595   0.2537
  7.60  7.95752E-03  4.89835E-01  -4.6723   8.8921  12.9405  -1.1497   1.0165   0.2217  -0.0604   0.2725
  7.80  1.23709E-02  4.89771E-01  -4.4686   8.8798  12.9345  -1.1677   1.0204   0.2240  -0.0626   0.2793
  8.00  1.90559E-02  4.87815E-01  -4.2640   8.8669  12.9274  -1.2101   1.0267   0.2409  -0.0661   0.2743
  8.20  2.90081E-02  4.83736E-01  -4.0578   8.8533  12.9181  -1.2783   1.0357   0.2730  -0.0710   0.2601
  8.40  4.34877E-02  4.77078E-01  -3.8495   8.8384  12.9057  -1.3740   1.0477   0.3211  -0.0774   0.2411
  8.60  6.39152E-02  4.67243E-01  -3.6385   8.8222  12.8890  -1.4937   1.0622   0.3836  -0.0852   0.2221
  8.80  9.16226E-02  4.53638E-01  -3.4245   8.8043  12.8669  -1.6275   1.0781   0.4557  -0.0937   0.2055
  9.00  1.27468E-01  4.35879E-01  -3.2073   8.7848  12.8389  -1.7585   1.0932   0.5286  -0.1017   0.1925
  9.20  1.71413E-01  4.14016E-01  -2.9874   8.7637  12.8050  -1.8652   1.1053   0.5910  -0.1082   0.1831
  9.40  2.22263E-01  3.88663E-01  -2.7655   8.7416  12.7660  -1.9304   1.1123   0.6338  -0.1121   0.1769
  9.60  2.77762E-01  3.60963E-01  -2.5429   8.7191  12.7234  -1.9358   1.1135   0.6485  -0.1130   0.1742
  9.80  3.34992E-01  3.32381E-01  -2.3205   8.6966  12.6791  -1.9061   1.1093   0.6454  -0.1112   0.1723
 10.00  3.90882E-01  3.04456E-01  -2.0994   8.6747  12.6350  -1.8407   1.1012   0.6260  -0.1074   0.1715
 10.20  4.42532E-01  2.78651E-01  -1.8802   8.6538  12.5929  -1.7490   1.0902   0.5956  -0.1023   0.1718
 10.40  4.87419E-01  2.56192E-01  -1.6634   8.6339  12.5543  -1.6398   1.0783   0.5592  -0.0965   0.1725
 10.60  5.22829E-01  2.38537E-01  -1.4488   8.6152  12.5208  -1.5225   1.0682   0.5206  -0.0902   0.1733
 10.80  5.46016E-01  2.26858E-01  -1.2366   8.5978  12.4936  -1.3868   1.0499   0.4827  -0.0838   0.1737
 11.00  5.51998E-01  2.23675E-01  -1.0260   8.5818  12.4744  -1.2729   1.0734   0.4423  -0.0760   0.1719
 11.20  5.28868E-01  2.35566E-01  -0.8106   8.5673  12.4659  -1.1066   1.0478   0.3988  -0.0701   0.1757
 11.40  4.84161E-01  2.47496E-01  -0.6134   8.5534  12.4595  -0.8668   0.9250   0.3627  -0.0692   0.1907
 11.60  4.29093E-01  2.42790E-01  -0.4378   8.5394  12.4504  -0.7462   0.8436   0.3350  -0.0707   0.2111
 11.80  3.69483E-01  2.23265E-01  -0.2730   8.5250  12.4412  -0.6728   0.8059   0.3120  -0.0734   0.2353
 12.00  3.07462E-01  1.95503E-01  -0.1143   8.5100  12.4353  -0.6210   0.7860   0.2924  -0.0774   0.2646
 12.20  2.44927E-01  1.62233E-01   0.0423   8.4940  12.4351  -0.5727   0.7793   0.2750  -0.0821   0.2983
 12.40  1.84932E-01  1.26657E-01   0.1959   8.4773  12.4465  -0.4972   0.7493   0.2570  -0.0837   0.3258
 12.60  1.32445E-01  9.32078E-02   0.3400   8.4608  12.4750  -0.4047   0.6896   0.2399  -0.0812   0.3385
